"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_39","milei_speeches.rds_topic_6",0.68118287217214,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"modi_speeches.rds_topic_39","milei_speeches.rds_topic_7",0.696559102268598,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"modi_speeches.rds_topic_39","milei_speeches.rds_topic_8",0.678556695859929,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"modi_speeches.rds_topic_40","milei_speeches.rds_topic_0",0.832175199560471,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"modi_speeches.rds_topic_40","milei_speeches.rds_topic_1",0.897110338845321,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"modi_speeches.rds_topic_40","milei_speeches.rds_topic_2",0.813389675390336,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"modi_speeches.rds_topic_40","milei_speeches.rds_topic_3",0.752940041857242,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"modi_speeches.rds_topic_40","milei_speeches.rds_topic_4",0.963988772559766,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"modi_speeches.rds_topic_40","milei_speeches.rds_topic_5",0.752579555301073,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"modi_speeches.rds_topic_40","milei_speeches.rds_topic_6",0.564060865318221,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"modi_speeches.rds_topic_40","milei_speeches.rds_topic_7",0.792433210658292,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"modi_speeches.rds_topic_40","milei_speeches.rds_topic_8",0.84178771087415,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"modi_speeches.rds_topic_41","milei_speeches.rds_topic_0",0.648428764660403,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"modi_speeches.rds_topic_41","milei_speeches.rds_topic_1",0.682126690538841,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"modi_speeches.rds_topic_41","milei_speeches.rds_topic_2",0.675228474970212,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"modi_speeches.rds_topic_41","milei_speeches.rds_topic_3",0.554184961168932,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"modi_speeches.rds_topic_41","milei_speeches.rds_topic_4",0.67710704510695,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"modi_speeches.rds_topic_41","milei_speeches.rds_topic_5",0.617198858060234,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"modi_speeches.rds_topic_41","milei_speeches.rds_topic_6",0.532772863385582,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"modi_speeches.rds_topic_41","milei_speeches.rds_topic_7",0.628379110651877,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"modi_speeches.rds_topic_41","milei_speeches.rds_topic_8",0.653179875518654,"korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"modi_speeches.rds_topic_42","milei_speeches.rds_topic_0",0.614129504094363,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"modi_speeches.rds_topic_42","milei_speeches.rds_topic_1",0.637169851277175,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"modi_speeches.rds_topic_42","milei_speeches.rds_topic_2",0.636348506518629,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"modi_speeches.rds_topic_42","milei_speeches.rds_topic_3",0.509541556281107,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"modi_speeches.rds_topic_42","milei_speeches.rds_topic_4",0.610325666745214,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"modi_speeches.rds_topic_42","milei_speeches.rds_topic_5",0.594254267778767,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"modi_speeches.rds_topic_42","milei_speeches.rds_topic_6",0.520556808032951,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"modi_speeches.rds_topic_42","milei_speeches.rds_topic_7",0.593669830773128,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"modi_speeches.rds_topic_42","milei_speeches.rds_topic_8",0.618737134930421,"session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
