"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_30",0.783017471084669,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_31",0.749683454663033,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_32",0.671696935126226,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_33",0.674430973531776,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_34",0.776298022705176,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_35",0.742865705134592,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_36",0.633514857484626,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_37",0.448642245090982,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_38",0.576854316906778,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_39",0.682521413942206,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_40",0.831097879781181,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_41",0.669173965572858,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"bolsonaro_speeches.rds_topic_14","modi_speeches.rds_topic_42",0.6331712438403,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_0",0.454286007109609,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_1",0.476487631779365,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_2",0.246718161456465,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_3",0.545807305578924,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_4",0.461322124721677,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_5",0.502500758990405,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_6",0.63928225530087,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_7",0.641964900897899,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_8",0.602190076234345,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_9",0.786912389691084,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_10",0.720327185238617,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_11",0.255161441834343,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_12",0.685014656949603,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_13",0.392619985732007,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_14",0.472194800211112,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_15",0.599655276602765,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_16",0.643129029791556,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_17",0.508972821068143,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_18",0.524054789561919,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_19",0.467027133565118,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_20",0.519217702419357,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_21",0.566958168323637,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_22",0.439916489896509,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_23",0.407364166019,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_24",0.44105904202872,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_25",0.930816474088563,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_26",0.326369603909643,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_27",0.663103590861884,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_28",0.788871535200534,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_29",0.73715108500742,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_30",0.83823263007756,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_31",0.539517260762425,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_32",0.564080283634449,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_33",0.393125536963539,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_34",0.628278113441433,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_35",0.587287248368957,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_36",0.536427994574429,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_37",0.377358496894941,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_38",0.52825353385728,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_39",0.709856434232899,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_40",0.625614302235165,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_41",0.55856337633889,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"bolsonaro_speeches.rds_topic_15","modi_speeches.rds_topic_42",0.549743466003456,"decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_0",0.41812026294087,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_1",0.551333943592734,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_2",0.228544161549333,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_3",0.492135746001299,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_4",0.414710545771118,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_5",0.560711627405741,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_6",0.466955325678986,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_7",0.580706274397552,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_8",0.491399274045915,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_9",0.47601832762764,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_10",0.510459383578008,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_11",0.261330859212215,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_12",0.445869734772901,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_13",0.390272632876247,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_14",0.515016585617815,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_15",0.466843610948712,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_16",0.548901820560414,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_17",0.52862589143306,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_18",0.417837199798951,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_19",0.343354286341975,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_20",0.436886053692233,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_21",0.388581451356627,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_22",0.302117670451131,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_23",0.317951163010478,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_24",0.346818818944337,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_25",0.518997896959065,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_26",0.300367611980883,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_27",0.416582164635112,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_28",0.527938819281555,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_29",0.535881425113439,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_30",0.516194032257751,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_31",0.55646457156763,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_32",0.472894882393663,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_33",0.524255050924905,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_34",0.549266222588963,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_35",0.513229810890483,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_36",0.416069207555673,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_37",0.319135574028046,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_38",0.405062101413216,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_39",0.446354571521937,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_40",0.610123391431623,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_41",0.476154974277356,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"bolsonaro_speeches.rds_topic_16","modi_speeches.rds_topic_42",0.44183305622397,"aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"bolsonaro_speeches.rds_topic_17","modi_speeches.rds_topic_0",0.571065065578282,"brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"bolsonaro_speeches.rds_topic_17","modi_speeches.rds_topic_1",0.875053878831317,"brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"bolsonaro_speeches.rds_topic_17","modi_speeches.rds_topic_2",0.292141454253825,"brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"bolsonaro_speeches.rds_topic_17","modi_speeches.rds_topic_3",0.674405106892977,"brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"bolsonaro_speeches.rds_topic_17","modi_speeches.rds_topic_4",0.510870111112086,"brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"bolsonaro_speeches.rds_topic_17","modi_speeches.rds_topic_5",0.888354699773907,"brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"bolsonaro_speeches.rds_topic_17","modi_speeches.rds_topic_6",0.528547236544948,"brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
