"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_5",0.253764182372093,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_6",0.221680292418623,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_7",0.264942935508722,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_8",0.270889433994913,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_9",0.230547804809692,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_10",0.243230756203223,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_11",0.162623780084596,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_12",0.203821411006523,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_13",0.22149658500625,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_14",0.270665099029636,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_15",0.219976718881893,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_16",0.150821209484086,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_17",0.270874952971147,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_18",0.1968554483549,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_19",0.181713640802238,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_20",0.247677154846966,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_21",0.174872175882288,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_22",0.171019016684408,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_23",0.171265929918677,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_24",0.205121164108083,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_25",0.261978834664917,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_26",0.122068558094129,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_27",0.232174000570257,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_28",0.253336856402941,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_29",0.299704337784857,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_30",0.264272132064915,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_31",0.231984134021134,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_32",0.254730992407977,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_33",0.255934108302137,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_34",0.233199582682454,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_35",0.264200216262693,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_36",0.165355189697482,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_37",0.177249005935521,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_38",0.245150713216457,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_39",0.217983934663397,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_40",0.296944621182352,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_41",0.177760125128482,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"meloni_speeches.rds_topic_16","modi_speeches.rds_topic_42",0.206559005334668,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_0",0.384987034253223,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_1",0.47070979096372,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_2",0.231795379179621,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_3",0.379809506071835,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_4",0.448027580007679,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_5",0.436318859697612,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_6",0.451712736733781,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_7",0.453903398480357,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_8",0.530507012332258,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_9",0.480739756020324,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_10",0.547447250920447,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_11",0.268206232043567,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_12",0.387206782285497,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_13",0.384914885985035,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_14",0.441489581093018,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_15",0.465277415082652,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_16",0.439756888483256,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_17",0.462690541770836,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_18",0.400194954868686,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_19",0.394026470206845,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_20",0.487373114249397,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_21",0.349660797780639,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_22",0.331496356367206,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_23",0.35026983090196,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_24",0.421440662051391,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_25",0.53164605716594,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_26",0.310090463728625,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_27",0.478607482795106,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_28",0.506091531936028,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_29",0.563940062008412,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_30",0.498022757049064,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_31",0.371099570948451,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_32",0.49545895980395,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_33",0.389987119886831,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_34",0.496563765142706,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_35",0.478644000933266,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_36",0.367092026942614,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_37",0.331170119520119,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_38",0.505004141562767,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_39",0.449145451853407,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_40",0.504147154823184,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_41",0.357058852778874,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"meloni_speeches.rds_topic_17","modi_speeches.rds_topic_42",0.416063072648677,"famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_0",0.349787211295346,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_1",0.415880109175384,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_2",0.188735282102979,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_3",0.321796576575819,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_4",0.310256172024451,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_5",0.434078942270993,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_6",0.347880414970586,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_7",0.405178478058836,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_8",0.44859721214827,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_9",0.38013748942146,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_10",0.443154414667421,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_11",0.238694065548467,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_12",0.384772429966861,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_13",0.325642796691161,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_14",0.402801232528797,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_15",0.342848108720523,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_16",0.339854375565948,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_17",0.392985301853562,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_18",0.32941457177211,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_19",0.320429106966125,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_20",0.402432392896884,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_21",0.403107905657238,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_22",0.261530413769046,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_23",0.280733386257501,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_24",0.364208231751115,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_25",0.409959090153043,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_26",0.285478217337702,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_27",0.397080672256192,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"meloni_speeches.rds_topic_18","modi_speeches.rds_topic_28",0.419542495304973,"conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
