"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_40",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","izrael, izrael állam, izraeli, netanjahu, netanjahu miniszterelnök, miniszterelnök, zsidó, olyan jövőt, miniszterelnök úr, israel"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_41",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","kínai, kína, kínai népköztársaság, népköztársaság, mi tizenhatan, tizenhatan, kínai vállalatok, közép, china, bank china"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_42",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","pénzintézetek, oroszországból, olajra, korrupcióval, oroszországból érkezik, gázra, vasárnapi, nyugalomra, drágább, bankrendszer"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_43",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","fiatalok, rátok, tisztelt diákok, diákok, tisztelt fiatalok, szakma, szakmát, vár rátok, szakmunka, oktatók"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_44",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","gyászoló, géza, te, voltál, gyászoló gyülekezet, tisztelt gyászoló, jenő, gyászoló család, buzánszky, gyülekezet"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_45",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","századvég, csapda, voltunk, tulajdon, csapdája, 1985, folyóirat, századvégnek, stumpf, liberálisok"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_46",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","klebelsberg, hivatást, kultúrpolitika, tisztelt eskütevők, rend, eskütevők, magyar kultúrpolitika, ilyesféle, rend béke, rendészettudományi"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_47",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","tudományos, competitiveness, magyar tudományos, akadémia, tudományos akadémia, economic, tudomány, countries, agree, tudomány politika"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_48",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","nyíregyháza, nyíregyházán, szlovén, kállay, nyíregyháziak, nyíregyházi, nyíregyházának, szlovénia, adnánk, szlovén magyar"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_49",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","gfg, orbán viktor, viktor, orbán, rmdsz, vajdaságban, fidesz, lázadás, bizalom, román"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_50",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","azeri, azerbajdzsán, alijev, üzbég, türk tanács, alijev elnök, türk, tisztelt alijev, azerbajdzsánból, elnök"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_51",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","bevándorláspárti, ugye, ott, weber, európai, várhelyi, én, falusi, néppárt, öt évben"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_52",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","eszter m1, jó embernek, klímacélok, nevek, m1, költségvetést, néppárt, európai néppárt, baraczka eszter, baraczka"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_53",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","ensz, párhuzamos, európai, hatóságok, ugye, osztogatnak, tisztességes eljárást, bankkártya, sokan, nagy számban"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_54",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","etelka, gyászoló, tisztelt gyászoló, helmut, istván, kerényi, tőkés istván, tudta, pásztor istván, tisztelt gyászolók"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_55",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","konzultáció, andy, vajna, andy vajna, román, nemzeti konzultáció, ezért sikerült, kérdőívet, erdélyi, nemzetépítés"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_56",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_57",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_58",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_59",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_60",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_61",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_62",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_63",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_64",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_65",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_66",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_67",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","polgármester, bajor, polgármester úr, tatabánya, kancellár úrnak, csaba, egyetértettünk, kancellár, seehofer miniszterelnök, gyengítsük"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_68",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","eu, polgárok, külső, külső határ, míg más, biztonságérzetét, digitalizáció, te béke, béke ellen, külső határon"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_69",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","elmentünk, kárpát, geopolitikai, magyar geopolitikai, minimálbér, álláspontból, magyar nyelvű, kárpát medencei, medencei, geopolitikai érdek"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_70",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","péterffy, péterffy tamás, tamás, marculescu, rámutatnánk, világbajnokságot, rémálom, lenne világ, meghallgatta, urat meghallgatta"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_71",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","szenved háborús, igent mondunk, nato területén, aránytalanul, szankciókra, olaj, orosz gáz, elítéljük, gáz, szenved"
"trump_speeches.rds_topic_1","orban_speeches.rds_topic_72",0,"dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going","nimbusza, kína, orosz magyar, elnök úrnak, csehországnak, úrnak, elnök úrtól, félmillióval, élni amelyet, több félmillióval"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_0",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","polgármester, város, polgármester úr, ipari, tisztelt hölgyeim, hölgyeim, hölgyeim uraim, városa, uraim, megállapodtunk"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_1",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","semlegesség, gazdasági, miniszter, magyarország, gazdasági semlegesség, tisztelt, önök, úr, elnökség, elnök"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_2",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","járvány, vírus, egészségügyi, járványügyi, operatív, védekezés, ugye, vakcina, nagyon, orvosok"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_3",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","tisztelt hölgyeim, hölgyeim, hölgyeim uraim, uraim, tisztelt, magyar, 2010, önök, amely, azt"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_4",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","ünneplők, tisztelt ünneplők, szabadság, 1956, 56, magyarok, petőfi, szovjet, 1848, nemzet"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_5",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","ők, uniós, európai, én, emberek, például, ezt, ott, unió, ugye"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_6",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","tisztelt hölgyeim, duna, uraim, hölgyeim, hölgyeim uraim, hungarian, kínai, tisztelt, nyugati, világ"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_7",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","háború, ebből háborúból, béke, háborúból, nato, tűzszünet, háborúban, háborús, ukrajna, biztonságát"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_8",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","alkotmány, amikor, tisztelt hölgyeim, talán, politikai, hölgyeim, uraim, hölgyeim uraim, volt, ilyen"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_9",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_10",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_11",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","olimpiai, sport, puskás, futball, olimpia, mtk, magyar sport, magyar futball, öcsi, olimpián"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_12",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","védekezés, árhullám, legmagasabb, víz, homokzsákot, vízügyesek, vízszint, védekezésben, kilométeren, apadás"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_13",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","képviselőtársaim, tisztelt ház, tisztelt képviselőtársaim, ház, ezer, tájékoztatom, tisztelt, tisztelt elnök, milliárd, kormány"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_14",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","georgia, georgiai, arab, belarusz, miniszterelnök, bolgár magyar, bolgár, két ország, itt élő, önök"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_15",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_16",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_17",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","nyugdíjasok, nyugdíjakat, alkotmánybíróság, költségvetést, beoltva, elején, volt konzultáció, évben, következő, 10 000"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_18",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","nyugdíjprémium, békéscsaba, amerikai, 2030, nyugdíjasok, ipari, rosenberger, talán, 2018, arra"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_19",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","2015, gazdasági, növekedés, államreform, kal, hatósági, bérekről, kormány, azok, önöknek"
"trump_speeches.rds_topic_2","orban_speeches.rds_topic_20",0,"china, deal, think, korea, lot, president, north korea, going, mr, north","lengyel, közép európát, lengyelország, lengyelek, morawiecki, közép, olyan közép, lengyel megközelítést, visegrad, új szempont"
