"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"milei_speeches.rds_topic_6","meloni_speeches.rds_topic_25",0.950931892390637,"israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"milei_speeches.rds_topic_6","meloni_speeches.rds_topic_26",0.682095888399773,"israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"milei_speeches.rds_topic_6","meloni_speeches.rds_topic_27",0.945683661857486,"israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"milei_speeches.rds_topic_6","meloni_speeches.rds_topic_28",0.916682796283993,"israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"milei_speeches.rds_topic_6","meloni_speeches.rds_topic_29",0.853189191408804,"israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"milei_speeches.rds_topic_6","meloni_speeches.rds_topic_30",0.972418051895184,"israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"milei_speeches.rds_topic_6","meloni_speeches.rds_topic_31",0.798491178509249,"israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_0",0.777543906578256,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_1",0.735889700935538,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_2",0.954362782012671,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_3",0.925614723473092,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_4",0.973224661864718,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_5",0.668732156075276,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_6",0.777665788167131,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_7",0.895649026833343,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_8",0.636529183094384,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_9",0.864150497349451,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_10",0.767773361172377,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_11",0.846190516056138,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_12",0.911835371631509,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_13",0.869440597693416,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_14",0.71536540209141,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_15",0.973836023549813,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_16",0.470416367769836,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_17",0.574053516032418,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_18",0.575368774732959,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_19",0.917850672079003,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_20",0.894190306421811,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_21",0.965066365476923,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_22",0.810037747042654,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_23",0.576485702221376,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_24",0.86976192188381,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_25",0.960442249499165,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_26",0.722699861006148,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_27",0.950532236693049,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_28",0.930114653342635,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_29",0.928409676730616,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_30",0.958228746763352,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"milei_speeches.rds_topic_7","meloni_speeches.rds_topic_31",0.839816607057726,"argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_0",0.737749667289737,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_1",0.699451202487917,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_2",0.959134012357471,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_3",0.905696616189777,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_4",0.954378046835684,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_5",0.656848783851245,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_6",0.805897727491011,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_7",0.88627268405551,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_8",0.634784756471611,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_9",0.838495349358558,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_10",0.774075550022045,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_11",0.841295516912284,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_12",0.901699443653876,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_13",0.851240744877187,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_14",0.751211115483276,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_15",0.9757855553392,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_16",0.450380366854854,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_17",0.509132670034223,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_18",0.569256194547404,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_19",0.917685179462939,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_20",0.884231490694221,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_21",0.957593801270489,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_22",0.790214743268642,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_23",0.579827563369208,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_24",0.850222475867524,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_25",0.958901891329938,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_26",0.719863446033913,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_27",0.938855918940201,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_28",0.918321005573003,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_29",0.943501335123258,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_30",0.961144773738543,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"milei_speeches.rds_topic_8","meloni_speeches.rds_topic_31",0.842845539778423,"mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
