"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_24","milei_speeches.rds_topic_5",0.980675795225636,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_24","milei_speeches.rds_topic_6",0.970843260515155,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_24","milei_speeches.rds_topic_7",0.95889882636665,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_24","milei_speeches.rds_topic_8",0.93261983237152,"furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"bolsonaro_speeches.rds_topic_25","milei_speeches.rds_topic_0",0.856903867029317,"skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"bolsonaro_speeches.rds_topic_25","milei_speeches.rds_topic_1",0.812897435359362,"skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"bolsonaro_speeches.rds_topic_25","milei_speeches.rds_topic_2",0.760225400135476,"skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"bolsonaro_speeches.rds_topic_25","milei_speeches.rds_topic_3",0.906698479103045,"skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"bolsonaro_speeches.rds_topic_25","milei_speeches.rds_topic_4",0.971324172819682,"skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"bolsonaro_speeches.rds_topic_25","milei_speeches.rds_topic_5",0.707745605034859,"skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_25","milei_speeches.rds_topic_6",0.516354356975302,"skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_25","milei_speeches.rds_topic_7",0.762221634104916,"skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_25","milei_speeches.rds_topic_8",0.817526256384885,"skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"bolsonaro_speeches.rds_topic_26","milei_speeches.rds_topic_0",0.958423860547097,"pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"bolsonaro_speeches.rds_topic_26","milei_speeches.rds_topic_1",0.945716298105494,"pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"bolsonaro_speeches.rds_topic_26","milei_speeches.rds_topic_2",0.913369270371218,"pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"bolsonaro_speeches.rds_topic_26","milei_speeches.rds_topic_3",0.969429905317546,"pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"bolsonaro_speeches.rds_topic_26","milei_speeches.rds_topic_4",0.948932964937861,"pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"bolsonaro_speeches.rds_topic_26","milei_speeches.rds_topic_5",0.885679495824472,"pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_26","milei_speeches.rds_topic_6",0.753401818910785,"pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_26","milei_speeches.rds_topic_7",0.91537338017042,"pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_26","milei_speeches.rds_topic_8",0.944569001333666,"pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"bolsonaro_speeches.rds_topic_27","milei_speeches.rds_topic_0",0.852093911855116,"icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"bolsonaro_speeches.rds_topic_27","milei_speeches.rds_topic_1",0.852725434220376,"icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"bolsonaro_speeches.rds_topic_27","milei_speeches.rds_topic_2",0.855176870565353,"icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"bolsonaro_speeches.rds_topic_27","milei_speeches.rds_topic_3",0.823805985874329,"icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"bolsonaro_speeches.rds_topic_27","milei_speeches.rds_topic_4",0.719902512939932,"icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"bolsonaro_speeches.rds_topic_27","milei_speeches.rds_topic_5",0.859043730978845,"icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_27","milei_speeches.rds_topic_6",0.802272846442234,"icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_27","milei_speeches.rds_topic_7",0.859619806154106,"icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_27","milei_speeches.rds_topic_8",0.858796500607908,"icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"bolsonaro_speeches.rds_topic_28","milei_speeches.rds_topic_0",0.975407247561086,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"bolsonaro_speeches.rds_topic_28","milei_speeches.rds_topic_1",0.975152424439526,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"bolsonaro_speeches.rds_topic_28","milei_speeches.rds_topic_2",0.979575606166851,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"bolsonaro_speeches.rds_topic_28","milei_speeches.rds_topic_3",0.936417434189412,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"bolsonaro_speeches.rds_topic_28","milei_speeches.rds_topic_4",0.810635896956039,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"bolsonaro_speeches.rds_topic_28","milei_speeches.rds_topic_5",0.988849565217008,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_28","milei_speeches.rds_topic_6",0.927245273434117,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_28","milei_speeches.rds_topic_7",0.987259982681317,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_28","milei_speeches.rds_topic_8",0.982543549356598,"paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"bolsonaro_speeches.rds_topic_29","milei_speeches.rds_topic_0",0.961405520032774,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"bolsonaro_speeches.rds_topic_29","milei_speeches.rds_topic_1",0.967653994562586,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"bolsonaro_speeches.rds_topic_29","milei_speeches.rds_topic_2",0.964369749874272,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"bolsonaro_speeches.rds_topic_29","milei_speeches.rds_topic_3",0.939141899563948,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"bolsonaro_speeches.rds_topic_29","milei_speeches.rds_topic_4",0.84297556720801,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"bolsonaro_speeches.rds_topic_29","milei_speeches.rds_topic_5",0.957281167407732,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_29","milei_speeches.rds_topic_6",0.886022410603121,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_29","milei_speeches.rds_topic_7",0.963234222681647,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_29","milei_speeches.rds_topic_8",0.967814437406951,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"bolsonaro_speeches.rds_topic_30","milei_speeches.rds_topic_0",0.82590043544333,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"bolsonaro_speeches.rds_topic_30","milei_speeches.rds_topic_1",0.853706548341513,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"bolsonaro_speeches.rds_topic_30","milei_speeches.rds_topic_2",0.887085720417358,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"bolsonaro_speeches.rds_topic_30","milei_speeches.rds_topic_3",0.752557972036818,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"bolsonaro_speeches.rds_topic_30","milei_speeches.rds_topic_4",0.548829856659751,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"bolsonaro_speeches.rds_topic_30","milei_speeches.rds_topic_5",0.926288721848875,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_30","milei_speeches.rds_topic_6",0.948353923179734,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_30","milei_speeches.rds_topic_7",0.894581857729141,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_30","milei_speeches.rds_topic_8",0.860355198561336,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"bolsonaro_speeches.rds_topic_31","milei_speeches.rds_topic_0",0.971848697140654,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"bolsonaro_speeches.rds_topic_31","milei_speeches.rds_topic_1",0.970667426941049,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"bolsonaro_speeches.rds_topic_31","milei_speeches.rds_topic_2",0.972175087834114,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"bolsonaro_speeches.rds_topic_31","milei_speeches.rds_topic_3",0.955601251149774,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"bolsonaro_speeches.rds_topic_31","milei_speeches.rds_topic_4",0.85977608146675,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"bolsonaro_speeches.rds_topic_31","milei_speeches.rds_topic_5",0.96017976184159,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_31","milei_speeches.rds_topic_6",0.888040345527382,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_31","milei_speeches.rds_topic_7",0.968497345136488,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_31","milei_speeches.rds_topic_8",0.971421678780447,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"bolsonaro_speeches.rds_topic_32","milei_speeches.rds_topic_0",0.888725695292847,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"bolsonaro_speeches.rds_topic_32","milei_speeches.rds_topic_1",0.907034021421939,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"bolsonaro_speeches.rds_topic_32","milei_speeches.rds_topic_2",0.93042986916525,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"bolsonaro_speeches.rds_topic_32","milei_speeches.rds_topic_3",0.820760980006505,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"bolsonaro_speeches.rds_topic_32","milei_speeches.rds_topic_4",0.635939699537096,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"bolsonaro_speeches.rds_topic_32","milei_speeches.rds_topic_5",0.966110349186451,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_32","milei_speeches.rds_topic_6",0.96107514021876,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_32","milei_speeches.rds_topic_7",0.942049225764473,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_32","milei_speeches.rds_topic_8",0.914742272246804,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"bolsonaro_speeches.rds_topic_33","milei_speeches.rds_topic_0",0.896603290569791,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"bolsonaro_speeches.rds_topic_33","milei_speeches.rds_topic_1",0.912311730519832,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"bolsonaro_speeches.rds_topic_33","milei_speeches.rds_topic_2",0.93322130833091,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"bolsonaro_speeches.rds_topic_33","milei_speeches.rds_topic_3",0.8340611093781,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"bolsonaro_speeches.rds_topic_33","milei_speeches.rds_topic_4",0.664170058266392,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"bolsonaro_speeches.rds_topic_33","milei_speeches.rds_topic_5",0.962129508481361,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_33","milei_speeches.rds_topic_6",0.948224460371607,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_33","milei_speeches.rds_topic_7",0.94154723556534,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_33","milei_speeches.rds_topic_8",0.918355427219804,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"bolsonaro_speeches.rds_topic_34","milei_speeches.rds_topic_0",0.903916969233024,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"bolsonaro_speeches.rds_topic_34","milei_speeches.rds_topic_1",0.872392449346655,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"bolsonaro_speeches.rds_topic_34","milei_speeches.rds_topic_2",0.829184089296107,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"bolsonaro_speeches.rds_topic_34","milei_speeches.rds_topic_3",0.945333650747137,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"bolsonaro_speeches.rds_topic_34","milei_speeches.rds_topic_4",0.980546528002438,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"bolsonaro_speeches.rds_topic_34","milei_speeches.rds_topic_5",0.780985052417494,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"bolsonaro_speeches.rds_topic_34","milei_speeches.rds_topic_6",0.610159267637052,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"bolsonaro_speeches.rds_topic_34","milei_speeches.rds_topic_7",0.82833925834567,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"bolsonaro_speeches.rds_topic_34","milei_speeches.rds_topic_8",0.874684421174713,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
